114.554,286.97,41.9168,111.97,280.822,42.4477,109.011,263.705,44.8317,106.554,257.013,44.5331,104.388,250.398,44.4969,101.458,235.404,44.8337,99.8718,225.264,44.6464,97.5296,209.73,45.5822,95.7618,204.503,42.2965,93.6222,189.385,42.6535,92.0836,182.818,39.3169,90.5288,175.508,36.8954,89.1007,158.444,36.9974,87.6231,154.07,31.4858,86.0791,139.844,30.7609,85.0957,132.419,24.8461,83.7685,120.721,22.7991,83.1135,111.43,16.6869,82.1756,103.58,12.9273,81.6316,92.3109,10.4675,81.2059,84.1699,7.11603,79.5608,76.5032,4.54665,79.5008,69.5567,9.36099,79.5349,61.2134,13.5829,79.4772,55.0133,17.1254,79.4473,49.8513,19.566,79.4268,41.2018,23.2528,79.7393,35.2151,25.0613,79.694,27.1354,27.7291,80.0756,21.1269,28.7256,80.198,15.3734,29.96,80.3534,8.21863,31.4412,80.8434,1.58097,30.8514,80.9261,-5.56841,32.0737,81.3649,-11.6674,30.3713,81.5836,-18.7623,30.8759,82.0327,-25.0178,28.3881,82.3405,-29.6239,26.8388,83.0679,-38.4535,24.8187,83.0557,-42.6896,23.2748,83.4849,-49.3079,24.4624,83.8928,-55.268,17.08,,,,,,,,,,,,,,,,,,
114.778,295.061,40.5781,112.427,286.026,41.5785,108.806,269.93,43.2974,106.776,262.901,43.769,103.94,241.475,46.0492,101.375,240.784,44.1028,99.473,229.353,44.123,96.6225,215.6,43.3776,94.7861,206.242,42.6044,93.1573,188.476,42.8466,90.6667,186.911,38.6312,89.1956,168.931,38.8387,87.0856,164.295,33.7918,86.0898,153.796,31.9621,84.1778,142.269,28.0027,83.306,132.715,25.1473,81.8776,121.548,23.2808,80.607,113.227,16.7967,79.4516,101.802,14.3401,78.4396,94.1778,10.7928,77.4744,87.3017,7.19019,76.6125,76.1226,4.57825,76.2279,71.3516,8.42016,75.9246,61.8597,13.4868,75.8228,55.5182,16.7814,75.549,47.0584,20.5425,75.5805,40.6788,23.2322,75.4843,34.8861,25.2483,75.4603,26.0542,28.1226,75.3612,20.4819,29.0671,75.3231,11.7063,31.471,75.2151,6.02553,31.3001,75.2816,-2.06524,32.8489,75.6683,-8.62054,31.8271,75.7389,-14.366,31.4361,75.6508,-22.1548,32.4121,75.5984,-27.9125,29.9889,75.9995,-33.6961,28.4276,77.01,-43.6848,29.3285,75.6978,-46.9615,25.2322,75.6475,-54.1184,24.5284,,,,,,,,,,,,,,,,,,,,,
114.912,293.673,40.8064,111.672,274.512,43.2505,108.673,271.25,42.8284,106.13,260.686,43.4246,102.92,246.178,43.8325,100.88,236.665,43.4607,98.2258,220.382,44.227,95.6653,213.842,41.9657,93.4364,197.192,42.3027,90.9701,192.985,38.1339,88.9374,176.029,38.4154,87.2545,168.832,36.2789,85.6193,161.152,31.42,83.9897,147.776,30.4951,82.2729,139.906,24.8855,80.9696,126.402,23.5824,79.7301,119.139,16.9322,78.4943,110.849,13.3053,77.22,98.3004,11.6327,76.1199,92.3093,7.71402,74.8323,82.1491,3.92363,74.6108,75.2193,8.20774,74.2244,65.8329,13.0197,73.8915,60.4818,15.854,73.7026,54.1137,18.6506,73.5061,45.3447,22.501,73.4594,39.2527,24.0305,73.2742,30.7036,27.1419,73.3477,24.5643,27.8772,73.1698,16.5812,30.1097,73.4542,10.1431,29.8235,73.3976,4.56429,30.1729,73.4269,-3.57059,31.4746,73.7634,-9.73116,29.8578,73.8591,-17.7176,30.4696,74.0478,-23.6852,27.8772,74.1405,-29.0375,26.3213,74.9484,-38.8487,25.0629,73.2894,-40.762,23.2419,74.5013,-50.0904,22.4902,,,,,,,,,,,,,,,,,,,,,,,,
114.287,286.943,42.179,111.59,282.227,41.9635,108.769,263.729,44.8297,106.573,257.11,44.0357,104.105,240.465,45.7604,101.949,232.398,44.2284,99.5655,217.413,44.9938,97.7867,209.928,44.0234,95.939,203.695,41.5967,94.0763,189.601,40.7294,92.2419,181.371,36.961,91.2404,163.764,41.0006,90.8486,166.206,36.4786,89.1742,158.69,31.6332,88.1298,152.095,28.6915,86.8794,136.695,27.6916,85.4065,130.564,21.2861,84.7889,123.41,17.0892,83.5864,109.696,12.0473,83.1001,100.851,8.42522,81.4518,90.803,1.05222,81.0332,83.4565,4.14677,80.74,75.1378,8.85583,80.662,68.7442,12.9766,80.6248,59.6458,17.2519,80.6796,53.5504,20.0498,80.6083,48.0643,22.2805,80.5584,39.9285,25.5275,80.796,32.9488,27.1794,80.7262,25.3878,29.7202,81.1699,18.8293,30.1683,81.2675,10.9087,31.791,81.5386,4.66307,31.4102,81.792,-1.18061,31.6232,81.826,-8.47675,32.28,82.31,-14.8929,30.4044,82.3629,-22.317,30.5584,82.8647,-28.6092,27.8377,82.997,-33.9292,26.2573,83.2782,-41.8476,24.2452,83.3973,-46.6531,21.7178,83.6034,-53.8889,20.8422,,,,,,,,,,,,,,,,,,
114.654,293.704,40.8032,111.252,275.664,43.8106,108.631,271.037,43.8543,106.41,261.579,44.7241,103.425,247.037,45.088,101.359,237.44,45.161,98.8979,221.09,46.3114,96.6061,215.516,44.0545,95.0441,207.125,43.0759,92.4781,194.596,40.9456,91.0235,186.031,39.4456,89.1049,171.241,39.1065,87.506,165.099,34.1862,85.987,151.582,33.5145,84.4675,145.104,27.96,83.2769,132.059,26.283,82.1477,124.104,20.232,80.8891,116.936,16.2163,79.8491,104.188,14.3285,78.7077,98.5148,5.8229,78.5065,83.8275,5.04517,77.1671,80.3752,5.55389,77.0639,75.071,9.4208,76.8994,66.764,14.0351,76.7884,61.1229,17.5874,76.7622,52.8618,21.4432,76.6643,48.1194,23.4777,76.9215,47.447,23.9109,76.8813,39.6463,27.1089,77.0082,34.0019,28.6969,77.1279,28.5976,30.0877,77.2947,20.891,31.7587,77.3892,15.6743,32.5512,77.526,8.43758,33.8583,77.8003,2.77526,33.2215,77.9015,-4.08871,33.7178,78.3374,-9.78189,32.1805,78.4446,-15.1959,31.523,78.7691,-22.0403,31.0978,79.1189,-27.6799,28.1707,79.2913,-34.1771,27.3157,80.9493,-41.9738,26.2435,79.6293,-45.8356,22.6987,80.128,-51.5441,17.3917,,,,,,,,,,,,
115.685,293.561,40.8189,112.505,275.575,43.566,109.712,272.136,43.9102,106.951,253.323,46.1114,104.276,249.138,45.4246,102.33,238.353,45.9134,99.229,226.08,45.8496,97.4453,215.347,45.6169,95.2533,200.49,45.8688,93.1127,195.309,43.1122,91.1228,180.809,42.8335,89.252,174.398,39.1894,88.0543,165.003,37.387,86.3713,152.264,35.8446,84.8483,145.8,30.4525,83.4649,132.72,28.883,82.3351,124.772,22.7927,81.2884,118.895,18.6607,79.8811,105.324,13.723,78.722,99.0961,6.48175,77.4933,88.6386,1.34308,76.5554,81.5821,2.77937,76.6943,71.9802,8.46509,76.5886,66.1213,12.87,76.4842,60.468,16.1494,76.3392,52.6374,20.4859,76.3649,46.7912,23.1674,76.3374,38.6673,26.6839,76.3507,33.0445,28.5646,76.4792,27.3624,30.2299,76.5408,19.3951,32.1732,76.6459,13.9646,33.2081,76.7859,6.03774,34.9821,76.8631,0.701786,34.4746,77.0708,-6.97164,35.2857,77.4089,-12.7636,33.9911,77.4637,-20.1111,34.5673,77.8414,-25.9393,32.0562,78.0293,-30.9514,30.7474,78.3662,-38.2181,30.3908,77.0306,-40.8379,26.9501,78.3125,-49.542,26.006,78.722,-55.3569,21.0818,,,,,,,,,,,,,,,
114.313,284.354,42.3509,110.744,278.371,42.8649,107.947,268.661,44.0103,103.913,257.154,44.5301,101.079,247.134,44.8552,97.8917,230.045,46.2757,94.8804,224.179,44.4396,92.0921,204.79,45.9212,89.2013,201.27,42.3599,86.9881,193.184,40.8686,84.5526,176.866,41.1048,81.8092,171.06,37.2043,79.8317,153.962,36.4406,77.1378,151.439,29.9456,75.5043,141.82,27.4464,73.0147,129.658,22.6274,71.5492,122.065,19.5255,70.01,106.754,18.1225,67.7898,100.536,10.6664,65.7066,90.4839,5.06652,63.8529,84.1583,2.26028,62.9882,78.1643,6.50836,62.1566,69.0176,12.0627,61.4006,63.1545,15.6005,61.0193,53.2876,20.2056,59.8671,49.0548,22.3534,59.4503,40.1126,26.514,59.9256,32.1208,29.9575,58.5968,34.7507,28.1407,58.2157,28.6833,29.8347,58.0869,19.6408,32.6419,57.0727,15.0609,32.7817,57.0648,5.98426,35.0871,56.2624,1.11531,34.1264,56.2097,-7.41928,35.7264,55.619,-12.7592,33.8742,55.4371,-18.3114,33.1417,54.8644,-25.9921,31.6771,54.6474,-31.3581,30.7128,54.8654,-39.3942,30.7909,53.7875,-43.8924,26.8529,53.872,-51.4115,26.3748,,,,,,,,,,,,,,,,,,
115.329,286.922,41.6629,111.718,280.846,42.4458,108.173,262.512,45.2807,105.096,256.999,45.027,102.468,246.972,45.5768,99.5298,227.818,47.7824,96.5775,223.023,45.9788,93.8277,205.672,47.2375,91.1339,202.161,44.0882,88.8496,184.518,44.9361,86.389,177.893,41.2684,84.5396,170.533,39.9089,83.7998,150.118,44.5655,81.8574,158.773,36.1986,80.2983,149.771,34.0376,78.9894,133.016,33.8387,76.933,127.992,27.3817,75.6701,113.317,26.7023,73.8846,106.761,20.3938,72.8107,98.8542,16.5697,71.9403,85.4498,15.0439,71.1201,77.2946,11.8563,70.3726,64.3818,11.1282,67.7973,62.9949,5.15125,67.3328,57.5388,8.57043,66.9857,48.2238,13.774,66.7218,42.6358,17.0128,66.2734,34.5837,20.661,66.1953,28.1611,23.2711,66.1855,19.797,26.4301,65.8591,14.1765,27.561,65.6858,8.29792,29.0294,65.7059,-0.148033,30.2856,65.4362,-5.50462,31.005,65.5134,-13.8739,32.9877,65.4596,-19.8616,31.657,65.4359,-27.6349,32.7446,65.376,-33.4218,30.388,65.3441,-38.6815,29.473,65.3524,-46.07,30.187,65.1883,-51.4597,26.4784,,,,,,,,,,,,,,,,,,,,,
112.733,278.1,43.1455,109.711,272.126,43.9118,106.695,253.251,46.6006,103.551,249.074,45.913,100.931,231.881,47.739,98.1599,227.024,46.1374,96.2956,218.171,45.7622,93.298,203.146,44.9449,91.6356,195.142,43.5795,89.4082,178.902,44.0632,87.2139,173.304,39.657,85.4317,157.787,39.1338,83.2443,153.97,33.4997,82.0009,143.841,31.2076,80.7045,130.171,29.8371,79.1295,123.407,23.4435,77.8063,110.226,21.6498,76.49,103.297,14.8721,75.141,91.0387,10.5229,73.9101,84.4967,4.27284,72.8748,73.3747,3.51222,72.4185,67.6541,7.49993,71.9861,61.7553,11.6609,71.7156,52.3635,16.3911,71.3202,47.0633,19.2409,71.355,37.297,23.6391,71.1135,31.8412,25.4035,71.0112,26.0071,27.3749,70.9321,17.3632,30.5487,70.8281,11.7077,31.0061,70.9784,2.92138,33.3383,71.0871,-2.94385,32.9716,71.21,-11.2691,34.5287,71.3084,-16.6404,34.5259,71.3807,-22.5538,32.7915,71.4672,-30.3461,33.3261,71.9627,-36.8161,30.7958,71.6626,-43.7936,30.5749,71.6878,-49.2246,27.4487,71.8815,-54.3531,25.2492,,,,,,,,,,,,,,,,,,,,,,,,
114.939,285.585,42.1425,111.958,280.769,42.7091,108.698,260.077,45.6829,105.946,255.699,45.7189,103.693,244.626,46.4383,100.283,232.045,46.5816,98.1347,223.036,46.1864,95.3098,208.692,45.5811,93.3237,199.593,44.5762,91.2535,183.934,45.035,89.0061,178.226,41.3759,87.2478,169.383,39.5492,85.8616,154.22,38.8295,83.7762,147.593,34.0012,82.3841,133.102,32.8619,80.6223,126.93,26.9324,79.6875,111.362,25.8758,77.7165,106.016,18.1354,77.3487,96.2194,15.251,76.9112,82.3035,14.4083,76.583,73.6214,11.8829,73.4253,66.288,3.5151,73.2567,60.5086,7.57964,73.0755,51.2294,12.6004,72.9206,45.3199,16.2883,72.898,39.2865,19.1089,72.7391,30.7393,23.1059,72.8337,24.3452,25.0094,72.7984,16.1758,28.2218,72.8782,10.1627,29.4386,73.0482,1.56427,31.91,73.3142,-4.35282,31.8768,73.4654,-9.92241,32.4173,73.8669,-18.6653,34.255,74.1595,-24.2951,32.6634,74.4924,-32.059,33.6868,74.8128,-37.8609,31.0245,74.8156,-45.4193,31.6488,75.324,-51.3983,28.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.164,285.811,42.1189,109.903,265.839,45.4444,106.718,262.606,45.2766,104.486,252.294,46.3045,101.515,233.872,48.0711,98.7221,228.966,46.6866,96.2209,210.283,48.3003,93.5422,203.971,45.8518,91.4851,188.852,46.5046,89.212,183.054,42.782,87.6261,174.04,41.2985,85.8259,158.5,40.8995,83.7477,152.507,35.999,82.1369,136.978,35.5071,80.2033,131.347,29.3137,79.2882,122.813,26.1948,77.3403,112.46,20.7123,76.4699,101.649,17.7832,75.4581,89.2117,15.735,74.5534,81.4733,12.2454,73.6535,69.27,11.0196,71.6413,65.7806,4.9302,71.3728,59.9519,8.82396,71.1327,50.672,14.1107,70.8949,45.116,17.5981,70.8192,36.174,22.1583,70.4712,30.7629,24.5113,70.5368,21.8165,28.099,70.4505,16.3913,29.5757,70.3701,10.9055,31.0102,70.3136,2.27411,32.8065,70.3482,-3.12519,33.784,70.4079,-11.6533,35.7631,70.4182,-17.2143,34.8427,70.6322,-22.9678,34.7856,70.7402,-31.112,34.3182,70.7393,-36.2319,33.4549,70.8445,-43.6479,33.9083,70.8951,-49.5366,30.9681,70.9769,-56.3477,30.9802,,,,,,,,,,,,,,,,,,,,,,,,
114.275,289.622,41.7379,111.432,280.71,43.2276,107.9,262.378,46.0319,105.052,256.776,46.2628,101.872,239.065,48.0958,99.0315,234.011,47.1571,96.6586,224.812,47.4409,93.849,206.429,48.5941,91.2016,203.853,45.253,88.9458,186.943,46.0837,86.336,181.921,42.2297,84.5224,164.966,42.5511,82.0824,160.219,38.3871,80.7081,151.25,35.1905,79.0783,137.019,34.4101,77.18,131.983,28.2263,75.8931,117.023,27.1319,74.0905,110.979,20.5323,72.6539,97.1971,18.5818,71.7923,90.1924,14.8716,70.9663,81.8488,11.9546,68.4342,72.3395,3.53392,66.9892,69.5179,6.36418,66.6312,59.8109,11.8056,65.786,54.8442,15.6376,65.4118,48.9273,18.912,64.8844,40.5238,23.263,64.5762,34.4707,25.9637,64.399,25.665,29.6211,63.7213,21.0098,30.9207,63.7345,12.1928,33.8911,63.2312,7.30174,34.0351,63.0155,1.93101,34.8668,62.9807,-6.54653,36.7258,62.769,-11.8692,35.8396,62.6597,-19.7739,37.0646,62.4556,-25.0607,34.8527,62.3862,-32.6262,35.6171,62.2143,-38.2439,32.5408,62.5705,-44.1912,31.3468,62.094,-50.7104,31.7,,,,,,,,,,,,,,,,,,,,,
113.657,288.43,41.6825,110.497,269.628,44.0749,107.881,261.57,44.2293,105.57,253.622,44.8818,102.288,240.686,44.5771,100.359,232.436,44.0064,97.7731,213.511,45.3014,95.6968,207.184,42.8424,93.3401,191.878,43.1824,91.2828,186.953,38.8249,89.7533,176.17,37.5628,88.0846,161.276,36.903,86.3493,159.816,30.1733,84.5324,142.302,30.2783,83.0651,136.013,23.766,82.0703,127.281,20.8707,80.3495,116.186,15.1984,79.2795,108.043,11.4363,78.4643,95.2276,9.31187,76.7181,90.5548,0.672213,76.0678,80.0774,6.20956,75.6853,74.7182,10.5877,75.4524,68.6474,14.2017,75.0588,60.6562,18.7412,74.9851,54.7907,21.3934,74.6109,46.4027,25.2582,74.4172,41.081,27.2317,74.4441,32.22,30.3165,74.1348,27.3087,31.0837,74.1919,21.7694,32.1852,74.2102,13.5021,34.2017,74.1371,8.30285,33.7047,74.2495,0.0889905,35.2742,74.3678,-5.70556,33.8566,74.4583,-12.9154,34.327,74.4542,-18.3534,32.0638,74.5488,-23.5892,30.8194,74.9428,-31.6548,28.5277,75.7073,-37.5778,27.6862,74.5905,-42.9428,25.6343,74.7118,-48.2136,21.5434,74.9523,-55.0708,20.2735,,,,,,,,,,,,,,,,,,
120.531,292.654,41.4496,117.051,276.106,44.1921,114.742,267.732,45.3391,111.781,251.65,47.3017,109.526,242.027,47.5323,106.776,228.619,48.4829,104.625,220.94,47.4001,102.962,213.401,46.8072,100.336,200.716,45.7834,98.9339,189.504,45.0739,96.8873,177.165,44.5671,95.2114,168.66,41.2367,93.6167,155.232,40.4431,92.1366,148.146,36.266,90.904,141.907,33.1728,89.6871,128.705,29.4502,88.6191,121.071,26.2905,87.753,107.388,24.818,86.9139,99.254,18.3901,85.9134,88.3545,15.9745,85.1675,81.9165,12.1317,84.4415,75.6384,8.4339,83.4212,65.6439,3.73031,83.6907,59.3984,8.6485,83.4572,52.113,13.3228,83.5717,46.4784,17.1492,83.8166,41.1028,20.2073,84.1143,32.5695,24.112,84.3117,27.443,26.4578,84.365,20.3694,29.3007,84.9101,14.0407,30.9278,84.9974,6.93327,33.2565,85.6044,1.20506,33.5494,85.8871,-3.78262,34.0857,86.1553,-11.0247,35.4098,86.7295,-16.7394,34.4373,86.9472,-23.2417,35.1142,87.5052,-29.068,33.4868,87.8109,-35.5059,33.3666,88.8628,-42.3205,30.7456,88.7858,-46.5311,29.4805,89.0233,-52.7459,28.7027,,,,,,,,,,,,,,,,,,
122.942,293.448,41.8194,119.41,279.536,43.8626,116.555,271.149,45.0094,113.143,253.68,47.6654,110.448,247.321,47.5641,108.189,239.966,47.6621,105.114,224.685,48.5093,103.127,216.042,48.2897,100.532,198.607,49.1334,98.354,193.568,46.7652,96.3718,176.135,47.1876,94.4718,169.975,43.5287,92.6465,161.589,41.6815,90.8955,147.131,41.2567,89.3869,141.592,36.0902,87.6628,128.324,34.8737,86.4582,120.054,29.5124,85.066,107.437,27.4515,83.968,99.7548,21.0203,82.7271,92.3123,17.2122,81.9811,80.0662,11.7542,80.8477,73.5602,6.37945,80.5178,59.5299,5.40199,79.4195,57.0066,5.51775,79.3004,48.9676,10.6946,79.4,43.7916,14.8528,79.3473,38.3684,18.1695,79.5738,30.2326,22.4405,79.6186,24.7527,25.0245,79.5773,17.4155,28.354,79.8157,11.6675,30.3034,79.9494,6.68237,31.6839,80.2531,-1.43016,33.4447,80.2465,-6.18399,34.3947,80.2181,-13.2219,36.134,80.6416,-18.9198,35.5492,80.6574,-25.8515,36.6176,81.0246,-31.3508,34.8872,81.2787,-36.4131,34.292,81.6174,-43.8712,32.8512,81.8204,-48.664,31.7293,81.7993,-54.8933,31.4232,,,,,,,,,,,,,,,,,,
120.555,280.703,43.411,117.813,273.586,44.1034,115.868,264.063,45.4487,112.784,247.146,47.5753,110.471,242.052,47.0575,108.009,224.613,48.4991,105.723,218.065,47.2471,104.111,208.751,47.0088,101.639,195.531,45.5188,100.292,185.461,44.4423,98.3024,171.817,44.2898,96.6087,165.837,39.889,95.0168,150.495,39.4644,93.8343,147.764,33.2951,92.4542,136.851,31.3552,91.1696,123.986,29.737,90.0933,115.918,23.7638,89.0847,103.667,21.6894,87.8629,97.7007,14.238,87.3265,84.4716,12.7524,86.7318,77.4242,4.23229,85.3604,68.4048,2.72172,85.4534,62.4304,7.52658,85.4012,56.6479,11.1918,85.3293,48.4292,15.7811,85.5088,42.6195,19.2038,85.4364,35.2869,22.8561,85.9035,28.782,25.2802,86.0335,23.4965,27.4454,86.1082,16.0727,29.9689,86.5201,10.4403,30.8288,86.6438,3.27963,32.7766,87.089,-2.34457,32.763,87.5063,-7.63919,33.0829,87.9679,-15.4399,33.1644,88.2374,-20.2941,32.6899,88.7221,-27.6222,31.6527,89.0656,-32.7905,30.7244,89.3137,-39.1036,30.2523,89.9082,-44.7066,27.5763,90.1708,-49.4987,25.7685,90.7639,-56.3782,22.2204,,,,,,,,,,,,,,,,,,
123.659,288.048,42.1823,120.008,270.782,44.5503,116.872,264.095,44.7057,113.652,246.131,46.8042,110.894,241.175,45.8147,107.982,223.843,47.0762,105.493,217.36,45.3969,103.455,208.054,45.2041,100.515,193.934,43.9599,98.7088,185.549,42.5865,96.5175,171.028,42.4876,94.5479,163.484,38.2863,92.9438,155.341,35.7868,90.8098,143.274,32.2359,89.4576,134.448,29.6341,87.8938,120.956,28.5052,86.6426,112.354,26.2017,85.1271,100.03,20.7381,83.8555,91.9467,14.2422,82.9751,85.2727,9.72601,81.9075,73.4679,7.74957,80.1987,67.3934,2.25461,79.7405,58.1463,7.52187,79.5218,51.5861,11.4428,79.1149,43.3887,15.6446,79.0327,36.791,18.3411,78.8484,31.2117,20.86,78.6891,22.6257,23.8759,78.5109,17.2691,25.4068,78.4471,8.52231,28.2863,78.3743,3.08511,28.5117,78.496,-2.72989,29.4273,78.6085,-11.0575,29.9472,78.6077,-16.3352,30.0994,78.5965,-23.8809,31.0623,78.7391,-29.7655,29.0344,78.8713,-37.0226,29.6058,79.0473,-43.0594,26.5062,78.9768,-49.5876,26.8405,79.4125,-55.9342,22.9551,,,,,,,,,,,,,,,,,,,,,,,,
117.146,269.024,43.3855,114.054,262.326,43.5667,111.412,234.642,47.4047,108.899,228.918,45.9367,105.566,213.388,47.0066,102.991,207.264,44.0644,100.373,189.57,45.2558,97.7674,186.418,41.5847,96.4524,175.119,39.3695,94.3426,160.46,39.2004,92.0649,156.044,33.8635,90.1356,141.145,32.82,88.5808,134.339,27.241,87.1283,125.749,23.9186,85.2127,113.119,19.1513,83.8961,105.188,15.349,82.992,94.3597,12.7794,82.136,84.0723,10.4088,79.8426,75.4929,2.79904,79.2235,70.2638,7.06258,78.9028,64.3655,10.4085,78.5159,55.8614,15.6748,78.2291,50.5746,18.3505,77.854,41.7466,22.4453,77.7083,36.3095,24.5902,77.3637,28.0963,28.134,77.3389,22.516,29.1764,77.299,16.6249,30.6985,77.308,8.66223,32.0088,77.1631,3.57221,32.7193,77.2501,-4.52017,34.176,77.2919,-10.0384,33.022,77.4191,-15.6247,32.6776,77.3589,-23.3594,31.7629,77.3799,-28.3193,30.654,77.4756,-35.8271,30.6314,77.6255,-41.3966,27.539,77.2665,-48.2648,27.4966,77.4816,-53.5441,22.6478,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.675,265.628,43.9095,121.572,257.778,44.5277,119.321,235.981,47.5708,117.156,232.347,46.1693,114.735,217.803,46.5654,112.876,209.721,45.0291,111.606,200.932,43.9527,109.185,188.356,42.1203,108.069,180.369,40.3432,106.415,164.978,40.2057,105.11,157.858,35.839,103.611,145.329,34.8091,102.787,136.805,29.9727,101.213,124.785,28.3232,100.489,117.547,24.7732,99.8002,109.904,18.7079,99.0013,96.679,16.8049,98.385,91.0985,8.89794,97.9894,79.0238,6.65347,97.5188,71.2346,3.28389,97.3951,66.0563,6.86851,97.1964,59.0655,11.3938,97.6874,52.1939,15.3187,97.7502,44.5319,19.1129,98.3411,38.4424,21.8806,98.512,32.5673,24.2742,99.0288,24.9119,26.9565,99.3937,19.3665,28.3244,99.4568,12.9722,30.16,100.313,5.93828,31.0074,100.505,-0.252764,32.0945,101.514,-7.29348,31.7402,101.796,-11.6114,31.4553,102.065,-17.9595,31.9541,103.106,-24.566,30.0565,103.295,-30.5141,29.7379,104.22,-36.7711,27.0216,105.181,-44.4114,29.1999,104.443,-46.569,22.3252,106.254,-54.3796,20.7638,,,,,,,,,,,,,,,,,,,,,,,,
128.581,285.922,41.7298,125.231,268.747,44.6023,122.6,260.851,45.448,119.762,244.284,47.5371,117.396,237.229,47.3703,114.909,220.299,48.98,112.68,213.037,47.8858,110.957,204.08,47.3983,108.703,189.471,47.8914,106.775,183.155,45.0684,104.887,166.818,45.3067,103.341,161.087,41.1253,102.024,151.842,39.2712,100.41,138.987,38.1622,99.3039,130.661,33.2154,97.8092,118.392,31.8808,96.7012,111.248,25.7655,95.5652,98.4407,23.9725,94.5601,91.7447,16.6399,94.462,81.6174,13.8607,93.6848,70.9382,10.7586,93.1357,62.9609,6.88643,92.0045,55.227,4.20642,92.3876,48.8493,9.09377,92.3092,40.8877,13.9029,92.7018,34.2096,17.7313,93.0141,28.4815,20.5058,92.9519,20.9155,24.3089,93.4471,14.4495,26.7848,93.6362,7.00832,29.6603,94.336,0.5325,31.0199,94.423,-6.52229,33.1578,95.2285,-13.3699,33.7044,95.5326,-18.5849,34.47,95.6849,-25.097,35.5384,96.5319,-31.882,34.7603,96.686,-38.5175,35.1584,97.7284,-45.1221,33.0538,96.7767,-47.3858,31.3155,98.1915,-56.3935,32.3973,,,,,,,,,,,,,,,,,,,,,,,,
128.661,280.559,43.1233,125.934,278.707,42.6942,123.339,269.235,43.7966,119.891,255.685,44.8965,117.531,244.809,46.066,114.573,227.387,47.291,112.522,221.89,45.6133,109.675,206.025,46.6157,107.735,200.151,43.7119,105.771,191.674,42.2875,103.29,178.657,40.3498,101.856,170.152,38.0499,99.6391,158.266,34.6063,98.2855,149.729,32.1605,96.5178,135.477,30.9605,95.1524,129.608,24.5015,94.1154,121.399,21.2037,92.5702,109.854,15.9041,91.8553,100.65,12.3603,90.9099,88.2027,10.3305,89.8517,81.9796,1.6106,88.7521,72.7307,5.68149,88.6681,67.4465,9.73725,88.5667,61.8993,12.8775,88.4977,53.0203,17.1653,88.5157,47.7353,19.9755,88.4265,39.4222,23.3884,88.6341,33.6561,25.2608,88.8325,28.1361,26.786,88.9179,20.0576,28.4815,89.0734,14.799,29.5067,89.1153,7.31303,31.0505,89.5765,0.921594,30.6183,89.6347,-6.48538,31.6454,90.0828,-12.1279,29.9669,90.0952,-19.0583,30.2947,90.7201,-25.107,27.5903,91.0729,-30.8175,26.6548,91.1945,-37.2612,25.6363,91.8265,-43.2304,22.6477,91.822,-49.1687,21.0973,92.1135,-55.5341,11.6004,,,,,,,,,,,,,,,,,,
122.674,271.941,42.8524,121.719,261.246,44.1783,119.946,247.73,46.2506,119.279,237.238,46.2075,118.059,224.21,46.9341,117.491,212.917,46.5672,116.518,200.406,46.7769,116.279,190.374,45.1792,115.718,181.562,44.1084,115.016,168.544,43.6791,115.092,159.99,40.5121,114.471,148.293,39.4703,114.533,138.605,35.5556,114.521,129.313,33.294,114.397,117.576,28.9695,114.509,109.752,25.7632,114.403,98.6029,23.4289,114.835,88.4849,17.735,115.077,79.3917,14.1156,115.776,68.8254,7.42525,116.306,61.392,3.0708,116.107,54.1271,3.45773,117.206,45.9632,8.79923,117.795,39.2622,12.5852,118.894,30.8889,17.3096,119.604,25.3609,20.1758,120.761,16.6005,23.8309,121.493,10.7277,26.1033,122.676,2.37322,28.801,123.543,-3.22105,30.2055,124.301,-8.72306,31.5327,125.7,-16.9104,32.4801,126.488,-22.263,33.3342,127.906,-30.6254,33.6283,128.853,-35.9614,33.7117,129.66,-41.8067,33.5133,131.061,-49.1862,32.4739,131.981,-54.4821,31.5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.802,275.511,42.9992,121.234,265.913,44.3685,119.251,252.233,45.9636,117.879,241.525,46.3964,116.233,226.207,47.7106,115.047,218.71,46.6179,114.112,209.518,46.1407,112.765,194.588,46.4539,112.038,184.863,44.0638,110.742,172.336,43.6832,110.135,163.58,40.303,109.683,155.085,38.4256,108.724,141.626,35.3628,108.394,132.726,32.7519,107.611,121.796,30.9771,107.607,113.692,25.0645,106.88,102.099,22.7886,107.18,91.6399,16.9236,106.843,85.9837,12.3162,107.438,72.6605,6.90056,107.521,64.9067,2.73226,106.973,57.7843,4.26295,107.987,50.0163,9.17489,108.224,43.3458,13.3328,109.141,36.5122,17.3614,109.709,29.6687,20.5078,110.28,24.1322,23.1701,111.508,16.6997,25.689,111.985,10.4456,27.8393,113.103,3.84354,29.3502,113.646,-2.63526,30.9207,115.01,-9.37692,31.4594,115.814,-14.7665,31.697,116.299,-20.4108,32.4535,117.61,-27.322,31.7156,118.339,-33.1027,31.3636,119.711,-39.9372,29.882,120.44,-44.7479,29.2459,121.55,-51.7335,26.9432,,,,,,,,,,,,,,,,,,,,,,,,,,,
